timestamp,open,high,low,close,volume
2020-04-07,94.95999908447266,96.18000030517578,90.75,90.95999908447266,7854900.0
2020-04-08,91.44999694824219,94.7699966430664,90.58999633789062,94.3499984741211,4715600.0
2020-04-09,96.44000244140625,98.4000015258789,94.7699966430664,95.30999755859375,6543100.0
2020-04-13,95.38999938964844,95.83999633789062,93.04000091552734,95.19999694824219,5489700.0
2020-04-14,97.83999633789062,99.81999969482422,96.81999969482422,99.06999969482422,5655000.0
2020-04-15,94.88999938964844,95.9000015258789,92.55999755859375,94.33999633789062,7379600.0
2020-04-16,94.0,96.08000183105469,91.79000091552734,92.44000244140625,9034700.0
2020-04-17,96.5,98.66999816894531,95.33999633789062,97.0999984741211,7136000.0
2020-04-20,95.25,97.80999755859375,94.52999877929688,95.12999725341797,5271900.0
2020-04-21,92.08999633789062,93.69999694824219,91.48999786376953,92.62000274658203,5541500.0
2020-04-22,93.80000305175781,96.02999877929688,93.16000366210938,94.94999694824219,4770900.0
2020-04-23,95.26000213623047,96.66000366210938,94.81999969482422,94.9000015258789,4096200.0
2020-04-24,96.06999969482422,99.66000366210938,95.72000122070312,98.75,5432100.0
2020-04-27,99.31999969482422,102.97000122070312,99.30999755859375,101.97000122070312,5336500.0
2020-04-28,105.44999694824219,106.56999969482422,102.43000030517578,103.5199966430664,5588400.0
2020-04-29,106.7300033569336,107.80000305175781,105.18000030517578,106.16000366210938,5205500.0
2020-04-30,104.70999908447266,106.72000122070312,103.47000122070312,104.75,4814100.0
2020-05-01,102.5,104.69000244140625,102.30999755859375,104.45999908447266,3811100.0
2020-05-04,103.41000366210938,107.37999725341797,102.83000183105469,107.3499984741211,4088100.0
2020-05-05,108.93000030517578,111.69000244140625,108.87999725341797,110.1500015258789,5237000.0
2020-05-06,110.29000091552734,111.52999877929688,108.94999694824219,109.62000274658203,4435200.0
2020-05-07,111.1500015258789,113.12999725341797,111.06999969482422,111.91999816894531,3206700.0
2020-05-08,113.7699966430664,114.62999725341797,112.0999984741211,114.2300033569336,3951300.0
2020-05-11,113.0999984741211,114.75,112.56999969482422,113.38999938964844,3863700.0
2020-05-12,114.81999969482422,115.05000305175781,111.18000030517578,111.23999786376953,3685200.0
2020-05-13,111.88999938964844,113.38999938964844,108.80999755859375,110.43000030517578,6643300.0
2020-05-14,107.25,110.41999816894531,106.19999694824219,110.38999938964844,6097900.0
2020-05-15,108.70999908447266,114.16000366210938,108.41999816894531,113.77999877929688,8950400.0
2020-05-18,118.0,118.4000015258789,116.44999694824219,116.7300033569336,7729700.0
2020-05-19,116.0,118.5999984741211,115.44999694824219,116.87000274658203,7041000.0
2020-05-20,122.61000061035156,122.69000244140625,115.5199966430664,116.98999786376953,19289700.0
2020-05-21,118.9000015258789,121.25,117.0,120.63999938964844,9727900.0
2020-05-22,121.0,122.54000091552734,119.06999969482422,122.25,6064700.0
2020-05-26,124.94000244140625,125.83999633789062,123.33999633789062,123.58999633789062,7684000.0
2020-05-27,125.30999755859375,128.4600067138672,123.26000213623047,128.00999450683594,7615500.0
2020-05-28,128.89999389648438,131.39999389648438,126.70999908447266,128.1199951171875,7994100.0
2020-05-29,128.10000610351562,130.52999877929688,127.69000244140625,130.35000610351562,7402000.0
2020-06-01,129.88999938964844,130.13999938964844,128.3000030517578,129.32000732421875,5136200.0
2020-06-02,131.16000366210938,132.4600067138672,130.22000122070312,131.97999572753906,6023200.0
2020-06-03,132.5,133.38999938964844,131.33999633789062,132.83999633789062,4585200.0
2020-06-04,131.35000610351562,131.8699951171875,127.93000030517578,128.67999267578125,7448700.0
2020-06-05,130.22999572753906,131.38999938964844,128.4600067138672,130.97000122070312,5550400.0
2020-06-08,130.1199951171875,131.24000549316406,129.42999267578125,130.80999755859375,4951600.0
2020-06-09,129.55999755859375,131.42999267578125,129.2100067138672,129.57000732421875,4472600.0
2020-06-10,130.30999755859375,131.24000549316406,128.97000122070312,130.10000610351562,3708400.0
2020-06-11,127.2300033569336,128.80999755859375,123.25,123.94000244140625,5998600.0
2020-06-12,126.76000213623047,128.38999938964844,123.47000122070312,126.05000305175781,4463100.0
2020-06-15,123.4000015258789,127.97000122070312,123.08999633789062,127.7300033569336,5063000.0
2020-06-16,131.83999633789062,132.14999389648438,128.60000610351562,131.74000549316406,5023900.0
2020-06-17,133.2899932861328,136.77999877929688,133.1300048828125,135.64999389648438,7238800.0
2020-06-18,135.22000122070312,136.0399932861328,133.30999755859375,134.5500030517578,3898100.0
2020-06-19,137.2899932861328,137.2899932861328,132.35000610351562,133.8300018310547,6684300.0
2020-06-22,132.9199981689453,135.02000427246094,132.77999877929688,134.72000122070312,3449200.0
2020-06-23,136.38999938964844,136.7100067138672,134.1699981689453,134.27999877929688,3384200.0
2020-06-24,133.27000427246094,134.4499969482422,128.97000122070312,131.97999572753906,4150100.0
2020-06-25,131.35000610351562,132.00999450683594,129.64999389648438,131.77000427246094,4022800.0
2020-06-26,132.1199951171875,132.83999633789062,128.92999267578125,129.41000366210938,5710700.0
2020-06-29,130.3699951171875,133.5399932861328,129.30999755859375,133.52000427246094,3328000.0
2020-06-30,134.3000030517578,135.94000244140625,133.1300048828125,135.1199951171875,4462400.0
2020-07-01,135.39999389648438,136.2899932861328,134.75,135.6300048828125,4802300.0
2020-07-02,137.24000549316406,138.17999267578125,135.11000061035156,135.7100067138672,3522900.0
2020-07-06,137.4199981689453,138.25,135.25999450683594,135.75999450683594,3698700.0
2020-07-07,134.50999450683594,136.75999450683594,134.33999633789062,135.02000427246094,2991700.0
2020-07-08,135.6699981689453,136.36000061035156,134.4199981689453,135.75,2753700.0
2020-07-09,136.3300018310547,136.94000244140625,134.0500030517578,135.61000061035156,3397700.0
2020-07-10,136.25999450683594,137.63999938964844,134.82000732421875,137.42999267578125,3252200.0
2020-07-13,138.4499969482422,140.7899932861328,135.89999389648438,136.5500030517578,4227000.0
2020-07-14,136.08999633789062,140.1699981689453,135.8000030517578,140.05999755859375,4360700.0
2020-07-15,142.27999877929688,142.33999633789062,139.1199951171875,141.22000122070312,3496200.0
2020-07-16,141.22000122070312,144.94000244140625,140.83999633789062,142.75,4124800.0
2020-07-17,144.2899932861328,144.6300048828125,141.88999938964844,144.38999938964844,3898800.0
2020-07-20,143.3300018310547,144.7100067138672,142.89999389648438,144.10000610351562,2769000.0
2020-07-21,143.9499969482422,145.9199981689453,143.50999450683594,145.0,2628300.0
2020-07-22,145.16000366210938,149.14999389648438,145.16000366210938,148.5399932861328,4613000.0
2020-07-23,149.3000030517578,149.64999389648438,145.39999389648438,146.5,3664800.0
2020-07-24,146.7899932861328,147.6199951171875,145.39999389648438,147.02999877929688,3740100.0
2020-07-27,147.22999572753906,149.42999267578125,147.22999572753906,149.1199951171875,2791100.0
2020-07-28,149.3000030517578,149.77999877929688,147.42999267578125,147.7100067138672,3571600.0
2020-07-29,148.0399932861328,149.80999755859375,148.0,148.7100067138672,2732600.0
2020-07-30,147.8699951171875,149.89999389648438,146.89999389648438,149.1999969482422,2574600.0
2020-07-31,149.47000122070312,149.9199981689453,146.61000061035156,148.91000366210938,3928300.0
2020-08-03,149.89999389648438,151.35000610351562,149.5,150.27000427246094,3136700.0
2020-08-04,149.75,150.74000549316406,148.77999877929688,149.6699981689453,2381400.0
2020-08-05,149.94000244140625,150.4600067138672,148.7100067138672,150.25999450683594,3039700.0
2020-08-06,150.25,152.24000549316406,149.63999938964844,151.19000244140625,2449900.0
2020-08-07,151.9499969482422,154.1199951171875,151.6999969482422,152.77999877929688,2904700.0
2020-08-10,153.22999572753906,154.7100067138672,153.02000427246094,153.72000122070312,3065300.0
2020-08-11,155.05999755859375,155.4199981689453,152.8699951171875,153.8699951171875,3723000.0
2020-08-12,156.1300048828125,157.97999572753906,154.55999755859375,156.6300048828125,3791200.0
2020-08-13,156.36000061035156,157.14999389648438,155.13999938964844,155.6999969482422,2272300.0
2020-08-14,155.57000732421875,156.0800018310547,153.91000366210938,154.33999633789062,3404900.0
2020-08-17,157.25999450683594,158.72000122070312,155.85000610351562,158.41000366210938,5159600.0
2020-08-18,159.8000030517578,160.60000610351562,157.0,157.91000366210938,5741400.0
2020-08-19,161.0,162.88999938964844,156.25999450683594,158.27999877929688,9727100.0
2020-08-20,156.5800018310547,159.16000366210938,156.5,158.5800018310547,4288500.0
2020-08-21,159.08999633789062,162.0800018310547,158.47000122070312,161.72000122070312,4568800.0
2020-08-24,163.69000244140625,165.64999389648438,163.00999450683594,165.6300048828125,4872700.0
2020-08-25,166.38999938964844,167.42999267578125,164.3699951171875,165.9199981689453,3490900.0
2020-08-26,167.66000366210938,170.5,167.02999877929688,170.38999938964844,5319000.0
2020-08-27,170.6999969482422,171.32000732421875,165.33999633789062,166.30999755859375,4425000.0
2020-08-28,166.0800018310547,166.88999938964844,164.08999633789062,165.50999450683594,3291400.0
2020-08-31,165.77000427246094,166.3699951171875,163.67999267578125,164.69000244140625,3421300.0
2020-09-01,164.41000366210938,167.63999938964844,164.11000061035156,167.58999633789062,4284400.0
2020-09-02,167.86000061035156,170.8300018310547,166.60000610351562,170.49000549316406,4262700.0
2020-09-03,169.6999969482422,170.47999572753906,160.36000061035156,161.52000427246094,5734400.0
2020-09-04,162.92999267578125,163.1699981689453,153.44000244140625,156.38999938964844,6303800.0
2020-09-08,153.94000244140625,156.86000061035156,151.88999938964844,153.74000549316406,4892800.0
2020-09-09,155.88999938964844,161.19000244140625,155.10000610351562,159.52999877929688,4382600.0
2020-09-10,160.08999633789062,162.92999267578125,157.05999755859375,158.3300018310547,4129200.0
2020-09-11,160.35000610351562,162.58999633789062,159.44000244140625,161.88999938964844,4870800.0
2020-09-14,163.1699981689453,165.8000030517578,163.0,165.19000244140625,3583300.0
2020-09-15,167.44000244140625,169.8800048828125,166.6199951171875,169.02999877929688,3998100.0
2020-09-16,170.3699951171875,171.72000122070312,166.11000061035156,166.7100067138672,3814700.0
2020-09-17,163.11000061035156,165.9199981689453,161.9199981689453,163.77999877929688,3717800.0
2020-09-18,161.36000061035156,163.85000610351562,158.50999450683594,160.10000610351562,5484700.0
2020-09-21,157.9499969482422,159.6199951171875,155.1999969482422,159.60000610351562,3929500.0
2020-09-22,160.02999877929688,161.7899932861328,159.63999938964844,161.5500030517578,3526300.0
2020-09-23,162.44000244140625,162.91000366210938,157.75999450683594,158.61000061035156,3245500.0
2020-09-24,158.77000427246094,160.85000610351562,156.80999755859375,158.52000427246094,3888600.0
2020-09-25,157.89999389648438,160.1999969482422,156.60000610351562,159.5500030517578,2828600.0
2020-09-28,161.58999633789062,163.10000610351562,160.50999450683594,162.58999633789062,2815700.0
2020-09-29,163.47999572753906,163.97000122070312,162.2100067138672,162.25999450683594,2212000.0
2020-09-30,162.97999572753906,167.6199951171875,162.47999572753906,165.86000061035156,4198600.0
2020-10-01,167.33999633789062,168.27999877929688,165.3699951171875,167.1699981689453,2677200.0
2020-10-02,164.47000122070312,167.4600067138672,164.0500030517578,166.49000549316406,2026600.0
2020-10-05,168.11000061035156,168.97000122070312,167.00999450683594,168.5399932861328,2437400.0
2020-10-06,168.47999572753906,168.97999572753906,164.4199981689453,164.99000549316406,2765600.0
2020-10-07,167.72000122070312,169.80999755859375,166.63999938964844,168.47000122070312,2587400.0
2020-10-08,169.49000549316406,171.61000061035156,168.24000549316406,170.8699951171875,3105700.0
2020-10-09,171.3699951171875,175.0,171.3699951171875,173.22999572753906,4593700.0
2020-10-12,174.83999633789062,174.83999633789062,172.3699951171875,172.72999572753906,3377900.0
2020-10-13,172.86000061035156,175.94000244140625,172.6300048828125,175.3300018310547,2987800.0
2020-10-14,175.1199951171875,175.89999389648438,171.2100067138672,173.61000061035156,3474800.0
2020-10-15,171.55999755859375,176.39999389648438,171.00999450683594,176.14999389648438,3631600.0
2020-10-16,176.7899932861328,180.6699981689453,176.72999572753906,177.6999969482422,3879100.0
2020-10-19,178.22999572753906,179.91000366210938,174.82000732421875,175.1300048828125,4073200.0
2020-10-20,175.5,179.27000427246094,174.50999450683594,177.08999633789062,3603800.0
2020-10-21,177.0399932861328,179.61000061035156,174.32000732421875,174.5,3431800.0
2020-10-22,174.94000244140625,175.25,170.7100067138672,171.25,3266800.0
2020-10-23,171.4600067138672,172.1699981689453,169.22000122070312,172.13999938964844,2963100.0
2020-10-26,169.97000122070312,171.22999572753906,165.86000061035156,168.1300048828125,4380800.0
2020-10-27,169.0500030517578,169.4499969482422,165.00999450683594,165.13999938964844,4425700.0
2020-10-28,161.2899932861328,164.47000122070312,159.4199981689453,161.4199981689453,4947700.0
2020-10-29,162.25999450683594,164.0500030517578,160.63999938964844,160.75,3697800.0
2020-10-30,159.8699951171875,160.6999969482422,155.77000427246094,158.10000610351562,3948900.0
2020-11-02,159.88999938964844,162.7100067138672,158.13999938964844,160.22999572753906,2978900.0
2020-11-03,162.3699951171875,165.47000122070312,161.3000030517578,164.64999389648438,2908200.0
2020-11-04,165.41000366210938,171.44000244140625,165.25,168.22000122070312,5006500.0
2020-11-05,171.4199981689453,173.55999755859375,168.39999389648438,169.25,4088100.0
2020-11-06,169.39999389648438,169.50999450683594,167.44000244140625,168.52000427246094,2672900.0
2020-11-09,169.5,170.25,152.92999267578125,153.4499969482422,10765200.0
2020-11-10,155.60000610351562,157.33999633789062,153.00999450683594,155.7100067138672,5925100.0
2020-11-11,157.63999938964844,159.6199951171875,157.0,158.0,4551700.0
2020-11-12,159.27999877929688,160.0,156.63999938964844,157.97999572753906,3893900.0
2020-11-13,158.42999267578125,159.97999572753906,157.75999450683594,159.22999572753906,4036000.0
2020-11-16,159.07000732421875,162.0,158.66000366210938,161.89999389648438,5005400.0
2020-11-17,159.8000030517578,161.5,156.55999755859375,159.86000061035156,5642100.0
2020-11-18,150.3699951171875,154.30999755859375,146.72000122070312,146.74000549316406,18087800.0
2020-11-19,148.58999633789062,151.25,148.0,149.60000610351562,9393700.0
2020-11-20,149.3300018310547,150.9600067138672,148.88999938964844,149.92999267578125,6005800.0
2020-11-23,150.27999877929688,154.13999938964844,150.11000061035156,153.6699981689453,6978500.0
2020-11-24,154.4499969482422,156.0,153.7100067138672,154.9600067138672,7190200.0
2020-11-25,155.3300018310547,156.4600067138672,154.00999450683594,154.8800048828125,5228300.0
2020-11-27,155.69000244140625,157.3699951171875,154.05999755859375,154.6699981689453,2081300.0
2020-11-30,154.4600067138672,155.86000061035156,151.38999938964844,155.82000732421875,7292400.0
2020-12-01,155.82000732421875,156.77999877929688,152.72000122070312,153.39999389648438,6103700.0
2020-12-02,152.39999389648438,153.0,150.44000244140625,151.80999755859375,5133100.0
2020-12-03,151.99000549316406,153.14999389648438,151.36000061035156,151.97000122070312,4870100.0
2020-12-04,151.75,152.39999389648438,149.8300018310547,150.0,4709100.0
2020-12-07,150.11000061035156,152.5800018310547,149.30999755859375,151.99000549316406,7306800.0
2020-12-08,152.66000366210938,153.02999877929688,150.4600067138672,151.24000549316406,6737300.0
2020-12-09,159.5,160.97999572753906,157.22000122070312,160.1300048828125,11093300.0
2020-12-10,159.49000549316406,161.4499969482422,158.0,160.22000122070312,6647400.0
2020-12-11,159.77000427246094,160.11000061035156,157.47999572753906,157.82000732421875,5292600.0
2020-12-14,158.77000427246094,162.44000244140625,158.3699951171875,160.08999633789062,4654000.0
2020-12-15,161.1300048828125,164.2899932861328,160.94000244140625,163.3300018310547,4764700.0
2020-12-16,164.1199951171875,166.19000244140625,162.57000732421875,163.1999969482422,4443500.0
2020-12-17,164.63999938964844,165.41000366210938,163.0800018310547,163.5399932861328,4471500.0
2020-12-18,163.13999938964844,165.32000732421875,161.88999938964844,163.1999969482422,11916900.0
2020-12-21,162.02000427246094,165.86000061035156,161.27000427246094,164.3300018310547,5153100.0
2020-12-22,164.02000427246094,165.86000061035156,163.6199951171875,164.61000061035156,3274200.0
2020-12-23,165.0,165.6300048828125,162.3000030517578,162.42999267578125,3613700.0
2020-12-24,162.42999267578125,163.1999969482422,162.10000610351562,162.77000427246094,1044600.0
2020-12-28,163.25,163.8300018310547,161.61000061035156,162.0399932861328,2635000.0
2020-12-29,162.9499969482422,163.3000030517578,159.47999572753906,160.5399932861328,3326100.0
2020-12-30,160.60000610351562,161.69000244140625,160.17999267578125,160.55999755859375,3227000.0
2020-12-31,160.61000061035156,160.86000061035156,159.25999450683594,160.50999450683594,2335300.0
2021-01-04,160.77000427246094,161.3800048828125,157.1300048828125,160.3800048828125,7243400.0
2021-01-05,159.44000244140625,162.0800018310547,159.1199951171875,160.9199981689453,3911900.0
2021-01-06,158.3699951171875,165.14999389648438,158.0,163.07000732421875,4937000.0
2021-01-07,163.4499969482422,164.83999633789062,162.7899932861328,163.7100067138672,4144100.0
2021-01-08,163.74000549316406,166.25,163.0399932861328,165.0500030517578,4971200.0
2021-01-11,164.91000366210938,167.39999389648438,164.3000030517578,166.32000732421875,3005200.0
2021-01-12,166.2899932861328,170.24000549316406,165.16000366210938,168.99000549316406,4036900.0
2021-01-13,170.1300048828125,171.69000244140625,169.22000122070312,169.8300018310547,3291800.0
2021-01-14,170.35000610351562,172.5800018310547,169.97000122070312,170.38999938964844,4090900.0
2021-01-15,168.49000549316406,172.00999450683594,168.0,171.33999633789062,3727200.0
2021-01-19,172.89999389648438,173.80999755859375,170.63999938964844,170.75999450683594,4683100.0
2021-01-20,171.24000549316406,174.0500030517578,169.64999389648438,172.38999938964844,3899800.0
2021-01-21,173.58999633789062,175.07000732421875,172.25999450683594,172.33999633789062,5322600.0
2021-01-22,171.88999938964844,174.1199951171875,171.02999877929688,172.39999389648438,3612300.0
2021-01-25,172.91000366210938,175.14999389648438,171.44000244140625,174.10000610351562,4764100.0
2021-01-26,174.2899932861328,174.89999389648438,173.0,173.6999969482422,2496200.0
2021-01-27,171.0399932861328,171.86000061035156,167.0399932861328,167.7100067138672,4762700.0
2021-01-28,168.88999938964844,173.72999572753906,167.75999450683594,172.33999633789062,3816600.0
2021-01-29,171.5500030517578,171.8000030517578,166.5,166.85000610351562,4400500.0
2021-02-01,167.1199951171875,168.19000244140625,162.13999938964844,163.3699951171875,3898500.0
2021-02-02,163.8800048828125,167.7899932861328,163.44000244140625,166.66000366210938,3181900.0
2021-02-03,166.25999450683594,170.22000122070312,166.11000061035156,169.8800048828125,2996500.0
2021-02-04,170.52999877929688,173.13999938964844,169.80999755859375,173.02999877929688,2679800.0
2021-02-05,174.67999267578125,175.1999969482422,173.19000244140625,175.02999877929688,2562700.0
2021-02-08,175.97999572753906,179.2100067138672,175.50999450683594,179.1699981689453,3421800.0
2021-02-09,178.8300018310547,179.4600067138672,177.3800048828125,177.77999877929688,2723800.0
2021-02-10,179.0,179.0,175.13999938964844,177.24000549316406,2837900.0
2021-02-11,176.99000549316406,177.63999938964844,174.8800048828125,175.72999572753906,2783900.0
2021-02-12,175.77000427246094,177.6699981689453,175.41000366210938,177.16000366210938,2035500.0
2021-02-16,176.27000427246094,177.3000030517578,173.92999267578125,174.05999755859375,2947700.0
2021-02-17,173.85000610351562,177.47000122070312,173.5,177.1300048828125,2244100.0
2021-02-18,175.9600067138672,178.0500030517578,175.35000610351562,177.16000366210938,2758700.0
2021-02-19,177.50999450683594,179.10000610351562,176.77999877929688,177.5399932861328,2842000.0
2021-02-22,176.22000122070312,176.49000549316406,172.1999969482422,172.41000366210938,3767700.0
2021-02-23,170.75,170.91000366210938,165.0,168.58999633789062,5149500.0
2021-02-24,168.66000366210938,169.61000061035156,160.11000061035156,162.30999755859375,9972300.0
2021-02-25,163.49000549316406,163.5,157.9499969482422,158.52000427246094,6639300.0
2021-02-26,160.33999633789062,162.4199981689453,159.1300048828125,159.75,6030400.0
2021-03-01,160.75999450683594,163.5,160.75999450683594,161.94000244140625,3361100.0
2021-03-02,162.42999267578125,164.7899932861328,162.39999389648438,163.0500030517578,4330900.0
2021-03-03,162.19000244140625,162.8300018310547,158.22999572753906,158.2899932861328,5238500.0
2021-03-04,157.1699981689453,158.27999877929688,150.83999633789062,153.77000427246094,7792700.0
2021-03-05,154.9499969482422,159.08999633789062,151.07000732421875,158.5800018310547,5143100.0
2021-03-08,159.74000549316406,165.3000030517578,159.2899932861328,162.9199981689453,4613400.0
2021-03-09,165.74000549316406,169.22000122070312,165.0,165.99000549316406,4585200.0
2021-03-10,167.0,170.39999389648438,166.4600067138672,168.4600067138672,3394900.0
2021-03-11,170.82000732421875,173.1300048828125,170.36000061035156,170.75,4989600.0
2021-03-12,170.0800018310547,171.8300018310547,169.22999572753906,171.5500030517578,3638700.0
2021-03-15,172.55999755859375,175.30999755859375,172.55999755859375,174.1999969482422,3745200.0
2021-03-16,174.02000427246094,176.52000427246094,173.97000122070312,175.3300018310547,3737200.0
2021-03-17,174.80999755859375,175.9199981689453,173.8800048828125,174.44000244140625,3119900.0
2021-03-18,172.91000366210938,176.6300048828125,172.30999755859375,174.8699951171875,3888100.0
2021-03-19,174.24000549316406,180.5500030517578,174.24000549316406,179.49000549316406,8525100.0
2021-03-22,179.5500030517578,183.60000610351562,178.33999633789062,181.88999938964844,4700200.0
2021-03-23,181.25,183.8000030517578,179.94000244140625,180.39999389648438,3324400.0
2021-03-24,181.1199951171875,184.14999389648438,180.64999389648438,180.67999267578125,3555400.0
2021-03-25,179.7100067138672,186.1699981689453,179.52000427246094,185.1699981689453,4543300.0
2021-03-26,185.83999633789062,191.85000610351562,185.33999633789062,191.61000061035156,4795200.0
2021-03-29,192.0,192.91000366210938,187.7899932861328,188.6199951171875,3970900.0
2021-03-30,186.88999938964844,191.02000427246094,186.6999969482422,190.02000427246094,3547600.0
2021-03-31,190.99000549316406,192.17999267578125,189.1699981689453,190.17999267578125,3564200.0
2021-04-01,191.1999969482422,191.8800048828125,189.69000244140625,191.32000732421875,3192200.0
2021-04-05,191.86000061035156,194.6699981689453,191.25,193.72999572753906,3507200.0
2021-04-06,192.88999938964844,194.97000122070312,192.49000549316406,194.1999969482422,2917700.0
2021-04-07,193.5,194.75,192.67999267578125,193.6699981689453,3276300.0
