timestamp,open,high,low,close,volume
2020-01-02,68.83999633789062,68.94000244140625,67.88999938964844,68.12000274658203,3441800.0
2020-01-03,67.83999633789062,68.47000122070312,67.68000030517578,68.0199966430664,3473800.0
2020-01-06,68.08000183105469,68.8499984741211,68.01000213623047,68.48999786376953,4607500.0
2020-01-07,68.45999908447266,68.45999908447266,67.47000122070312,67.55000305175781,4500000.0
2020-01-08,67.80000305175781,69.6500015258789,67.7300033569336,69.2699966430664,4676100.0
2020-01-09,69.37999725341797,69.94000244140625,69.05999755859375,69.86000061035156,3996100.0
2020-01-10,69.7300033569336,70.43000030517578,69.45999908447266,70.1500015258789,3724000.0
2020-01-13,70.16000366210938,70.55999755859375,69.80000305175781,70.13999938964844,4641300.0
2020-01-14,70.13999938964844,70.4000015258789,70.02999877929688,70.29000091552734,4711900.0
2020-01-15,70.33999633789062,71.05000305175781,70.33999633789062,70.80000305175781,3606200.0
2020-01-16,70.95999908447266,71.18000030517578,70.66999816894531,70.75,2720300.0
2020-01-17,70.43000030517578,71.30000305175781,70.43000030517578,71.18000030517578,4019700.0
2020-01-21,71.06999969482422,71.37999725341797,70.25,71.29000091552734,6470400.0
2020-01-22,70.87999725341797,71.08000183105469,70.51000213623047,70.52999877929688,2890800.0
2020-01-23,70.06999969482422,71.06999969482422,70.0,70.61000061035156,2581600.0
2020-01-24,70.83000183105469,71.08000183105469,70.08000183105469,70.30000305175781,2938300.0
2020-01-27,70.1500015258789,70.79000091552734,69.7699966430664,70.0999984741211,3688100.0
2020-01-28,70.12000274658203,70.48999786376953,69.55999755859375,69.70999908447266,2770600.0
2020-01-29,69.75,69.88999938964844,68.80999755859375,68.83000183105469,3233400.0
2020-01-30,68.80000305175781,69.69999694824219,68.55999755859375,69.47000122070312,3539300.0
2020-01-31,73.63999938964844,74.97000122070312,73.37000274658203,73.77999877929688,13592300.0
2020-02-03,74.05999755859375,75.45999908447266,74.05999755859375,74.93000030517578,7725400.0
2020-02-04,75.27999877929688,76.19999694824219,75.19000244140625,75.4000015258789,4671800.0
2020-02-05,75.25,75.87000274658203,74.51000213623047,75.7300033569336,4282900.0
2020-02-06,75.97000122070312,76.5999984741211,75.83000183105469,76.30999755859375,4663900.0
2020-02-07,76.4000015258789,76.5199966430664,75.9000015258789,76.02999877929688,3222700.0
2020-02-10,75.95999908447266,77.41000366210938,75.95999908447266,77.3499984741211,4418400.0
2020-02-11,77.23999786376953,77.29000091552734,76.0999984741211,76.11000061035156,3992600.0
2020-02-12,76.20999908447266,76.31999969482422,75.5,75.94999694824219,3735400.0
2020-02-13,75.72000122070312,76.61000061035156,75.62999725341797,76.37000274658203,2907800.0
2020-02-14,76.36000061035156,76.69999694824219,76.11000061035156,76.69000244140625,2820400.0
2020-02-18,76.61000061035156,76.69000244140625,76.05000305175781,76.06999969482422,4370500.0
2020-02-19,76.0,76.2699966430664,75.5,75.54000091552734,2686700.0
2020-02-20,75.45999908447266,75.6500015258789,74.25,75.16000366210938,3350900.0
2020-02-21,75.19000244140625,76.54000091552734,75.11000061035156,76.2699966430664,5341500.0
2020-02-24,71.70999908447266,75.72000122070312,71.19000244140625,74.41999816894531,5584400.0
2020-02-25,74.4000015258789,74.98999786376953,73.5199966430664,73.80000305175781,5739500.0
2020-02-26,74.0,74.47000122070312,72.9000015258789,72.91999816894531,4188700.0
2020-02-27,73.05999755859375,73.72000122070312,70.12999725341797,70.1500015258789,6181100.0
2020-02-28,68.98999786376953,69.36000061035156,66.31999969482422,67.56999969482422,11130900.0
2020-03-02,68.51000213623047,72.55999755859375,68.51000213623047,72.44000244140625,7940800.0
2020-03-03,72.55000305175781,74.11000061035156,71.23999786376953,71.77999877929688,7487800.0
2020-03-04,73.9000015258789,75.47000122070312,73.01000213623047,75.37000274658203,7174700.0
2020-03-05,73.70999908447266,74.33000183105469,71.80000305175781,72.33999633789062,5877500.0
2020-03-06,70.37000274658203,72.76000213623047,69.51000213623047,72.51000213623047,6339600.0
2020-03-09,69.30000305175781,71.61000061035156,69.0,69.98999786376953,7399300.0
2020-03-10,71.62000274658203,72.01000213623047,68.08999633789062,71.80999755859375,7521500.0
2020-03-11,70.13999938964844,70.80999755859375,67.77999877929688,68.9000015258789,6860400.0
2020-03-12,64.93000030517578,67.44999694824219,63.20000076293945,63.88999938964844,9772200.0
2020-03-13,66.43000030517578,69.20999908447266,64.19999694824219,69.0999984741211,11952900.0
2020-03-16,62.15999984741211,66.30999755859375,62.040000915527344,62.34000015258789,8849300.0
2020-03-17,64.19000244140625,70.43000030517578,63.310001373291016,70.19999694824219,9389100.0
2020-03-18,67.80000305175781,72.13999938964844,65.3499984741211,67.69000244140625,9189300.0
2020-03-19,67.9800033569336,68.98999786376953,65.05999755859375,66.6500015258789,8926800.0
2020-03-20,66.73999786376953,66.8499984741211,61.38999938964844,62.08000183105469,9168300.0
2020-03-23,62.09000015258789,63.470001220703125,58.4900016784668,60.470001220703125,8306800.0
2020-03-24,61.11000061035156,65.87999725341797,59.61000061035156,61.18000030517578,9887200.0
2020-03-25,60.7599983215332,62.220001220703125,59.0099983215332,59.88999938964844,10375500.0
2020-03-26,60.36000061035156,64.33999633789062,60.189998626708984,63.81999969482422,9053300.0
2020-03-27,64.02999877929688,66.62999725341797,63.36000061035156,65.26000213623047,6366500.0
2020-03-30,65.98999786376953,66.93000030517578,64.97000122070312,66.58000183105469,4950500.0
2020-03-31,66.01000213623047,66.48999786376953,64.95999908447266,66.36000061035156,5784400.0
2020-04-01,64.75,65.8499984741211,64.08999633789062,65.55000305175781,4247700.0
