timestamp,open,high,low,close,volume
2021-01-21,41.95000076293945,42.13999938964844,41.04999923706055,41.04999923706055,5608300.0
2021-01-22,40.529998779296875,40.93000030517578,39.959999084472656,40.08000183105469,4752300.0
2021-01-25,39.529998779296875,39.79999923706055,38.9900016784668,39.58000183105469,4084100.0
2021-01-26,39.869998931884766,39.939998626708984,39.0099983215332,39.11000061035156,3741300.0
2021-01-27,38.56999969482422,38.7400016784668,37.099998474121094,37.599998474121094,5772000.0
2021-01-28,38.060001373291016,38.93000030517578,37.93000030517578,38.47999954223633,5048200.0
2021-01-29,38.11000061035156,38.11000061035156,36.79999923706055,37.439998626708984,5291000.0
2021-02-01,37.72999954223633,37.90999984741211,36.869998931884766,37.41999816894531,3649500.0
2021-02-02,38.09000015258789,38.9900016784668,37.849998474121094,38.56999969482422,4878200.0
2021-02-03,38.529998779296875,39.349998474121094,38.47999954223633,38.95000076293945,4680700.0
2021-02-04,39.189998626708984,41.349998474121094,38.95000076293945,41.34000015258789,5088100.0
2021-02-05,41.81999969482422,41.93000030517578,41.18000030517578,41.68000030517578,3968200.0
2021-02-08,41.650001525878906,42.31999969482422,41.470001220703125,42.290000915527344,3899600.0
2021-02-09,42.119998931884766,42.5099983215332,41.75,42.13999938964844,3464700.0
2021-02-10,42.349998474121094,42.77000045776367,41.959999084472656,42.43000030517578,3705300.0
2021-02-11,42.33000183105469,42.529998779296875,41.290000915527344,41.599998474121094,3445600.0
2021-02-12,41.459999084472656,42.189998626708984,41.189998626708984,41.400001525878906,4154900.0
2021-02-16,41.7400016784668,42.630001068115234,41.5099983215332,42.150001525878906,4937300.0
2021-02-17,41.279998779296875,43.36000061035156,41.16999816894531,43.27000045776367,4872000.0
2021-02-18,42.459999084472656,43.0,41.4900016784668,42.11000061035156,4032600.0
2021-02-19,42.5,42.81999969482422,42.08000183105469,42.58000183105469,3664200.0
2021-02-22,42.5,44.349998474121094,42.459999084472656,44.099998474121094,6263200.0
2021-02-23,44.7400016784668,44.7400016784668,43.84000015258789,44.369998931884766,5021600.0
2021-02-24,44.5099983215332,45.959999084472656,44.459999084472656,45.43000030517578,4552800.0
2021-02-25,45.970001220703125,46.130001068115234,43.880001068115234,43.95000076293945,5388400.0
2021-02-26,45.0,45.25,43.630001068115234,43.95000076293945,6181100.0
2021-03-01,44.900001525878906,48.0,44.7599983215332,45.310001373291016,7864700.0
2021-03-02,45.2599983215332,46.279998779296875,45.220001220703125,45.959999084472656,4611100.0
2021-03-03,46.04999923706055,47.68000030517578,46.04999923706055,47.0099983215332,5633200.0
2021-03-04,47.18000030517578,47.58000183105469,44.97999954223633,46.27000045776367,4876400.0
2021-03-05,46.939998626708984,47.27000045776367,45.900001525878906,46.970001220703125,5327800.0
2021-03-08,47.61000061035156,48.220001220703125,47.13999938964844,47.2400016784668,5921200.0
2021-03-09,46.56999969482422,47.2400016784668,45.810001373291016,46.619998931884766,5638400.0
2021-03-10,46.970001220703125,48.0099983215332,46.70000076293945,47.849998474121094,3822600.0
2021-03-11,47.65999984741211,48.380001068115234,47.5,48.0099983215332,4514600.0
2021-03-12,48.84000015258789,48.91999816894531,48.290000915527344,48.439998626708984,3069500.0
2021-03-15,48.06999969482422,48.400001525878906,47.52000045776367,48.34000015258789,2994000.0
2021-03-16,47.939998626708984,48.0099983215332,46.880001068115234,47.33000183105469,4247300.0
2021-03-17,47.630001068115234,48.029998779296875,47.150001525878906,47.66999816894531,5361400.0
2021-03-18,48.08000183105469,49.0,47.7400016784668,47.81999969482422,5577600.0
2021-03-19,47.4900016784668,47.619998931884766,46.560001373291016,46.83000183105469,7285700.0
2021-03-22,46.560001373291016,46.650001525878906,45.81999969482422,46.22999954223633,4907000.0
2021-03-23,45.720001220703125,46.189998626708984,44.79999923706055,44.97999954223633,3497800.0
2021-03-24,45.599998474121094,46.150001525878906,44.95000076293945,44.9900016784668,3813500.0
2021-03-25,45.060001373291016,46.599998474121094,44.540000915527344,46.5,4707200.0
2021-03-26,47.040000915527344,47.29999923706055,46.209999084472656,46.81999969482422,3801800.0
2021-03-29,46.130001068115234,47.060001373291016,45.93000030517578,46.58000183105469,4409400.0
2021-03-30,46.970001220703125,47.56999969482422,46.599998474121094,47.34000015258789,3525300.0
2021-03-31,46.93000030517578,47.380001068115234,46.189998626708984,46.209999084472656,4318700.0
2021-04-01,45.9900016784668,46.43000030517578,45.880001068115234,46.380001068115234,3547700.0
2021-04-05,46.95000076293945,47.15999984741211,46.5,46.75,3437700.0
2021-04-06,46.70000076293945,47.040000915527344,46.2400016784668,46.65999984741211,3753100.0
