timestamp,open,high,low,close,volume
2020-01-02,63.650001525878906,63.66999816894531,62.41999816894531,62.619998931884766,4675900.0
2020-01-03,62.529998779296875,62.90999984741211,62.43000030517578,62.560001373291016,3531800.0
2020-01-06,62.560001373291016,63.0,62.5099983215332,62.810001373291016,3507600.0
2020-01-07,62.560001373291016,62.72999954223633,62.2400016784668,62.619998931884766,3191700.0
2020-01-08,62.70000076293945,62.84000015258789,62.380001068115234,62.599998474121094,3413600.0
2020-01-09,62.70000076293945,63.279998779296875,62.54999923706055,63.2599983215332,3114700.0
2020-01-10,63.41999816894531,63.810001373291016,63.310001373291016,63.65999984741211,4427800.0
2020-01-13,63.75,64.81999969482422,63.709999084472656,64.54000091552734,5262100.0
2020-01-14,64.55000305175781,64.91999816894531,64.41000366210938,64.91999816894531,5153300.0
2020-01-15,65.0,65.69999694824219,64.93000030517578,65.58000183105469,3772400.0
2020-01-16,65.69000244140625,66.19000244140625,65.61000061035156,66.1500015258789,3145900.0
2020-01-17,66.33999633789062,67.33000183105469,66.22000122070312,67.26000213623047,6072600.0
2020-01-21,67.33999633789062,68.30000305175781,67.26000213623047,68.12000274658203,4546600.0
2020-01-22,68.25,68.58000183105469,68.12999725341797,68.30000305175781,3369800.0
2020-01-23,67.97000122070312,68.98999786376953,67.9000015258789,68.95999908447266,3481200.0
2020-01-24,69.0,69.5199966430664,68.86000061035156,69.44000244140625,5048900.0
2020-01-27,69.41000366210938,70.06999969482422,69.33999633789062,69.73999786376953,4412300.0
2020-01-28,69.75,70.44000244140625,69.5199966430664,70.05000305175781,4714600.0
2020-01-29,70.05000305175781,70.33000183105469,69.6500015258789,70.0999984741211,3252100.0
2020-01-30,70.05999755859375,70.9000015258789,69.7300033569336,70.8499984741211,3755400.0
2020-01-31,70.86000061035156,71.0999984741211,70.11000061035156,70.4000015258789,5469000.0
2020-02-03,70.66999816894531,70.77999877929688,70.19000244140625,70.69999694824219,3144600.0
2020-02-04,70.44999694824219,70.76000213623047,69.41000366210938,69.54000091552734,5504400.0
2020-02-05,69.4000015258789,69.55000305175781,68.5999984741211,69.02999877929688,6441600.0
2020-02-06,68.75,69.43000030517578,68.55999755859375,68.83999633789062,5625700.0
2020-02-07,69.02999877929688,69.13999938964844,68.30999755859375,68.37999725341797,3732400.0
2020-02-10,68.54000091552734,68.5999984741211,68.08999633789062,68.44000244140625,3659800.0
2020-02-11,68.56999969482422,68.77999877929688,68.2699966430664,68.58999633789062,3341900.0
2020-02-12,68.33999633789062,68.9000015258789,68.16999816894531,68.62000274658203,3545000.0
2020-02-13,68.5999984741211,69.66999816894531,68.54000091552734,69.54000091552734,4513500.0
2020-02-14,69.12000274658203,69.2300033569336,68.76000213623047,69.0199966430664,5032000.0
2020-02-18,69.16999816894531,69.55000305175781,69.1500015258789,69.4000015258789,5167500.0
2020-02-19,69.37999725341797,69.43000030517578,68.5999984741211,68.61000061035156,4894000.0
2020-02-20,67.55000305175781,69.91999816894531,67.52999877929688,69.80999755859375,5046500.0
2020-02-21,69.62999725341797,70.37000274658203,68.95999908447266,68.98999786376953,5386400.0
2020-02-24,68.73999786376953,69.47000122070312,67.69999694824219,67.80000305175781,5644300.0
2020-02-25,67.9000015258789,68.12999725341797,66.58999633789062,66.86000061035156,5246600.0
2020-02-26,66.77999877929688,67.55000305175781,66.1500015258789,66.19000244140625,5026400.0
2020-02-27,65.77999877929688,66.27999877929688,62.869998931884766,62.880001068115234,8529100.0
2020-02-28,61.70000076293945,61.86000061035156,59.06999969482422,60.36000061035156,15567600.0
2020-03-02,60.65999984741211,64.1500015258789,60.27000045776367,63.93000030517578,7744600.0
2020-03-03,64.7300033569336,66.0,63.61000061035156,63.900001525878906,9656500.0
2020-03-04,64.63999938964844,67.83999633789062,64.62999725341797,67.80000305175781,6517200.0
2020-03-05,67.0,68.55999755859375,66.30999755859375,67.56999969482422,7867000.0
2020-03-06,65.51000213623047,67.16000366210938,63.5,66.87000274658203,9790800.0
2020-03-09,62.86000061035156,65.11000061035156,61.70000076293945,62.15999984741211,8520000.0
2020-03-10,63.09000015258789,63.380001068115234,58.970001220703125,62.02000045776367,10316600.0
2020-03-11,60.439998626708984,60.7400016784668,57.09000015258789,58.18000030517578,7726600.0
2020-03-12,53.81999969482422,56.68000030517578,50.029998779296875,52.189998626708984,10790400.0
2020-03-13,55.119998931884766,55.189998626708984,51.0,53.970001220703125,9862400.0
2020-03-16,48.91999816894531,52.630001068115234,47.33000183105469,47.619998931884766,10451100.0
2020-03-17,49.0099983215332,56.58000183105469,48.93000030517578,56.560001373291016,10298100.0
2020-03-18,53.0099983215332,56.150001525878906,50.540000915527344,55.91999816894531,8141700.0
2020-03-19,55.91999816894531,56.02000045776367,50.5099983215332,50.900001525878906,6855400.0
2020-03-20,51.0099983215332,51.220001220703125,46.150001525878906,46.36000061035156,11839200.0
2020-03-23,45.68000030517578,45.84000015258789,41.959999084472656,43.22999954223633,10346000.0
2020-03-24,45.56999969482422,49.38999938964844,44.709999084472656,49.040000915527344,8055000.0
2020-03-25,48.90999984741211,52.0,47.220001220703125,50.13999938964844,8206500.0
2020-03-26,50.0,55.79999923706055,49.900001525878906,55.13999938964844,8647300.0
2020-03-27,53.220001220703125,58.2599983215332,53.0,56.0099983215332,10065000.0
2020-03-30,56.720001220703125,58.369998931884766,56.2599983215332,57.9900016784668,7222600.0
2020-03-31,57.0,57.290000915527344,53.59000015258789,54.13999938964844,9803300.0
2020-04-01,51.900001525878906,52.43000030517578,49.2599983215332,50.13999938964844,6932900.0
2020-04-02,49.40999984741211,52.849998474121094,49.310001373291016,52.400001525878906,5471100.0
2020-04-03,51.59000015258789,52.81999969482422,49.939998626708984,50.27000045776367,6180300.0
2020-04-06,52.529998779296875,56.20000076293945,52.22999954223633,55.400001525878906,6795800.0
2020-04-07,57.36000061035156,57.5,54.880001068115234,55.119998931884766,6086000.0
2020-04-08,55.279998779296875,58.619998931884766,54.79999923706055,58.18000030517578,5636100.0
2020-04-09,58.90999984741211,61.86000061035156,58.810001373291016,60.33000183105469,7529500.0
2020-04-13,60.0,60.22999954223633,57.15999984741211,57.720001220703125,4771400.0
2020-04-14,59.06999969482422,59.59000015258789,58.040000915527344,59.0,4522300.0
2020-04-15,57.97999954223633,57.9900016784668,55.47999954223633,55.88999938964844,5571900.0
2020-04-16,56.220001220703125,56.45000076293945,55.02000045776367,55.31999969482422,5003600.0
2020-04-17,56.5,57.849998474121094,56.0099983215332,57.470001220703125,4648100.0
2020-04-20,56.7599983215332,56.7599983215332,55.220001220703125,55.529998779296875,4436400.0
2020-04-21,54.90999984741211,55.81999969482422,54.400001525878906,55.5,5497900.0
2020-04-22,56.47999954223633,57.630001068115234,56.22999954223633,57.04999923706055,3662900.0
2020-04-23,57.0099983215332,57.5,56.099998474121094,56.79999923706055,4653200.0
2020-04-24,56.90999984741211,58.189998626708984,56.290000915527344,57.72999954223633,4860100.0
2020-04-27,58.189998626708984,59.22999954223633,57.970001220703125,58.47999954223633,4661900.0
2020-04-28,59.209999084472656,59.880001068115234,57.7599983215332,58.060001373291016,3713900.0
2020-04-29,59.220001220703125,59.29999923706055,57.27000045776367,57.369998931884766,4590300.0
2020-04-30,57.439998626708984,57.45000076293945,55.66999816894531,56.72999954223633,8494300.0
2020-05-01,56.18000030517578,56.31999969482422,54.09000015258789,54.40999984741211,4758700.0
2020-05-04,54.470001220703125,55.11000061035156,53.66999816894531,54.91999816894531,4480200.0
2020-05-05,55.2400016784668,56.2599983215332,55.15999984741211,55.630001068115234,4002700.0
2020-05-06,55.93000030517578,55.93000030517578,53.5,53.63999938964844,3796700.0
2020-05-07,54.279998779296875,54.75,53.869998931884766,54.22999954223633,4697700.0
2020-05-08,54.810001373291016,55.63999938964844,54.54999923706055,55.40999984741211,4349200.0
2020-05-11,54.869998931884766,56.0,54.02000045776367,55.810001373291016,6946800.0
2020-05-12,56.040000915527344,56.869998931884766,55.22999954223633,55.52000045776367,8897900.0
2020-05-13,55.16999816894531,55.459999084472656,53.31999969482422,53.790000915527344,7166300.0
2020-05-14,53.22999954223633,54.810001373291016,52.70000076293945,54.75,5028800.0
2020-05-15,53.599998474121094,53.720001220703125,51.9900016784668,52.540000915527344,7756200.0
2020-05-18,53.959999084472656,54.84000015258789,53.75,54.41999816894531,4266000.0
2020-05-19,54.09000015258789,54.369998931884766,53.560001373291016,53.56999969482422,3199300.0
2020-05-20,54.189998626708984,55.31999969482422,53.75,54.83000183105469,6340900.0
2020-05-21,54.72999954223633,55.099998474121094,53.689998626708984,53.83000183105469,3198500.0
2020-05-22,53.720001220703125,54.619998931884766,53.58000183105469,54.58000183105469,4437800.0
2020-05-26,55.5,55.83000183105469,54.540000915527344,54.65999984741211,6801200.0
2020-05-27,55.650001525878906,55.650001525878906,54.38999938964844,55.0099983215332,4483100.0
2020-05-28,55.689998626708984,57.04999923706055,55.52000045776367,56.90999984741211,4551000.0
2020-05-29,56.529998779296875,57.709999084472656,56.18000030517578,57.06999969482422,6581700.0
2020-06-01,57.099998474121094,58.119998931884766,56.52000045776367,57.70000076293945,3119300.0
2020-06-02,57.939998626708984,58.040000915527344,57.06999969482422,58.0,4098400.0
2020-06-03,58.34000015258789,59.31999969482422,58.099998474121094,58.709999084472656,3717700.0
2020-06-04,58.40999984741211,58.65999984741211,57.09000015258789,57.95000076293945,3346300.0
2020-06-05,58.349998474121094,60.02000045776367,58.2599983215332,58.45000076293945,4681600.0
2020-06-08,58.29999923706055,60.470001220703125,58.130001068115234,60.27000045776367,5035800.0
2020-06-09,59.349998474121094,59.689998626708984,58.2599983215332,59.36000061035156,7344200.0
2020-06-10,59.2599983215332,60.279998779296875,58.91999816894531,59.20000076293945,5150100.0
2020-06-11,58.0,58.189998626708984,55.81999969482422,56.09000015258789,5447600.0
2020-06-12,57.31999969482422,57.45000076293945,55.400001525878906,56.16999816894531,4533700.0
2020-06-15,55.29999923706055,56.959999084472656,54.52000045776367,56.41999816894531,4628200.0
2020-06-16,57.65999984741211,58.029998779296875,55.869998931884766,56.220001220703125,5000900.0
2020-06-17,56.47999954223633,56.52000045776367,55.29999923706055,56.040000915527344,4593200.0
2020-06-18,55.709999084472656,56.20000076293945,55.209999084472656,56.11000061035156,3770300.0
2020-06-19,56.88999938964844,57.099998474121094,53.61000061035156,53.61000061035156,10434600.0
2020-06-22,53.95000076293945,54.81999969482422,53.34000015258789,54.66999816894531,4692700.0
