timestamp,open,high,low,close,volume
2020-05-14,270.20001220703125,277.55999755859375,263.9599914550781,277.30999755859375,6294200.0
2020-05-15,276.0400085449219,279.1400146484375,273.2900085449219,278.94000244140625,3813300.0
2020-05-18,285.4599914550781,292.0899963378906,285.0,289.8999938964844,6037800.0
2020-05-19,289.1700134277344,297.82000732421875,287.489990234375,290.7300109863281,5211800.0
2020-05-20,295.75,301.1499938964844,295.3900146484375,298.79998779296875,4592200.0
2020-05-21,299.3699951171875,299.92999267578125,292.75,294.260009765625,3944100.0
2020-05-22,295.05999755859375,296.79998779296875,293.010009765625,294.9100036621094,2897000.0
2020-05-26,304.6199951171875,305.0,301.94000244140625,303.3299865722656,5246900.0
2020-05-27,304.0,304.7300109863281,292.1199951171875,299.7699890136719,5147900.0
2020-05-28,300.9800109863281,310.0,298.8399963378906,302.29998779296875,4520800.0
2020-05-29,302.0,304.42999267578125,298.8699951171875,300.8900146484375,4930100.0
2020-06-01,300.79998779296875,303.05999755859375,297.8999938964844,301.3999938964844,2841800.0
2020-06-02,304.989990234375,306.1099853515625,301.69000244140625,303.5899963378906,4131300.0
2020-06-03,305.4800109863281,308.1099853515625,302.2099914550781,307.07000732421875,3429700.0
2020-06-04,305.44000244140625,306.6199951171875,299.3399963378906,301.3699951171875,4147700.0
2020-06-05,306.80999755859375,312.17999267578125,305.6499938964844,311.8800048828125,5058200.0
2020-06-08,311.05999755859375,313.5799865722656,307.04998779296875,310.4100036621094,3724300.0
2020-06-09,309.7799987792969,313.4700012207031,308.20001220703125,311.489990234375,3314800.0
2020-06-10,312.3900146484375,316.05999755859375,310.2900085449219,313.1499938964844,4089000.0
2020-06-11,305.010009765625,306.489990234375,291.05999755859375,291.25,6505300.0
2020-06-12,298.7900085449219,299.989990234375,290.8900146484375,297.7900085449219,4512200.0
2020-06-15,290.0,298.9200134277344,288.75,297.1700134277344,5932900.0
2020-06-16,305.9100036621094,309.0899963378906,300.1099853515625,304.4800109863281,4013100.0
2020-06-17,305.0,307.4800109863281,303.0799865722656,303.760009765625,2566400.0
2020-06-18,301.8299865722656,305.1000061035156,300.5,304.8500061035156,2776600.0
2020-06-19,309.5,309.5,296.5,296.5,4533500.0
2020-06-22,299.6000061035156,304.95001220703125,297.7300109863281,304.44000244140625,3489200.0
2020-06-23,307.0299987792969,310.42999267578125,304.4200134277344,306.8800048828125,3801500.0
2020-06-24,305.0,305.5199890136719,293.05999755859375,294.010009765625,5086000.0
2020-06-25,294.1600036621094,298.3900146484375,290.6700134277344,298.010009765625,3294800.0
2020-06-26,296.8800048828125,298.1099853515625,289.1700134277344,289.3399963378906,4922500.0
2020-06-29,291.3399963378906,293.1499938964844,285.1499938964844,292.92999267578125,3642200.0
2020-06-30,293.0899963378906,296.6000061035156,291.010009765625,295.70001220703125,4283500.0
2020-07-01,295.9599914550781,303.2699890136719,295.1199951171875,301.1700134277344,3801300.0
2020-07-02,304.3299865722656,306.8900146484375,301.30999755859375,302.4200134277344,3290100.0
2020-07-06,306.6499938964844,307.32000732421875,303.1700134277344,305.57000732421875,3013300.0
2020-07-07,303.19000244140625,307.7900085449219,299.3999938964844,299.9100036621094,3633100.0
2020-07-08,300.9100036621094,301.5400085449219,297.3999938964844,300.1499938964844,4115000.0
2020-07-09,299.6199951171875,300.7200012207031,290.55999755859375,294.5899963378906,5042800.0
2020-07-10,294.0,296.9599914550781,291.5,295.67999267578125,3030900.0
2020-07-13,297.8599853515625,298.6199951171875,290.0199890136719,290.17999267578125,4853700.0
2020-07-14,292.0,299.1000061035156,288.6499938964844,298.95001220703125,4795900.0
2020-07-15,303.0,306.7699890136719,301.3900146484375,305.7200012207031,5257300.0
2020-07-16,302.9700012207031,303.5299987792969,298.9100036621094,299.3500061035156,3312100.0
2020-07-17,301.7300109863281,305.239990234375,299.4100036621094,304.05999755859375,3169800.0
2020-07-20,301.9200134277344,314.989990234375,301.9200134277344,311.9599914550781,5279400.0
2020-07-21,313.0,314.04998779296875,306.29998779296875,307.6000061035156,3562100.0
2020-07-22,308.1300048828125,313.57000732421875,308.1300048828125,313.3699951171875,3303100.0
2020-07-23,313.54998779296875,317.239990234375,308.7200012207031,309.8999938964844,3118500.0
2020-07-24,306.4800109863281,310.7300109863281,304.5400085449219,306.9200134277344,2500300.0
2020-07-27,307.05999755859375,310.0,306.0199890136719,308.8599853515625,2311600.0
2020-07-28,308.5,310.20001220703125,306.0299987792969,306.3299865722656,2116300.0
2020-07-29,304.5,311.6600036621094,304.1199951171875,309.29998779296875,3542400.0
2020-07-30,304.0,312.82000732421875,303.0400085449219,309.0,3941600.0
2020-07-31,310.0,310.0899963378906,305.6099853515625,308.5299987792969,4684400.0
2020-08-03,311.0,313.5,309.29998779296875,312.5899963378906,3907800.0
2020-08-04,312.5,315.69000244140625,311.1000061035156,314.3900146484375,3409200.0
2020-08-05,316.3699951171875,329.67999267578125,315.8699951171875,328.0,5677200.0
2020-08-06,327.3999938964844,331.2200012207031,325.8999938964844,330.1400146484375,4839800.0
2020-08-07,328.0,328.3299865722656,323.92999267578125,328.0199890136719,3662500.0
2020-08-10,327.19000244140625,329.739990234375,321.8599853515625,322.8800048828125,3752100.0
2020-08-11,325.0,334.54998779296875,323.5799865722656,328.5400085449219,5273300.0
2020-08-12,328.6600036621094,331.3999938964844,326.20001220703125,327.6300048828125,3125900.0
2020-08-13,325.92999267578125,329.8299865722656,325.6199951171875,326.19000244140625,2526700.0
2020-08-14,325.6700134277344,327.6400146484375,324.80999755859375,326.79998779296875,1444900.0
2020-08-17,327.0,331.2300109863281,326.67999267578125,330.2300109863281,2904100.0
2020-08-18,330.20001220703125,331.3999938964844,326.3500061035156,331.0,3021700.0
2020-08-19,330.0400085449219,334.4599914550781,330.0,332.3999938964844,3421000.0
2020-08-20,330.19000244140625,338.0,330.19000244140625,337.32000732421875,2966000.0
2020-08-21,338.0,338.79998779296875,335.9700012207031,337.1000061035156,2680900.0
2020-08-24,339.3599853515625,343.8299865722656,338.75,343.6400146484375,2753900.0
2020-08-25,344.7099914550781,348.4599914550781,343.3299865722656,347.6600036621094,2862700.0
2020-08-26,348.0,352.2900085449219,345.5,351.0199890136719,3512000.0
2020-08-27,351.7300109863281,358.0,350.5799865722656,356.0,3811700.0
2020-08-28,357.4800109863281,367.25,356.1600036621094,366.1199951171875,3544700.0
2020-08-31,366.6300048828125,366.6300048828125,357.69000244140625,358.19000244140625,3948200.0
2020-09-01,357.7099914550781,359.44000244140625,353.55999755859375,356.8999938964844,4409600.0
2020-09-02,357.3900146484375,361.6000061035156,356.2799987792969,360.70001220703125,4127200.0
2020-09-03,358.4700012207031,358.94000244140625,341.260009765625,343.8399963378906,6297400.0
2020-09-04,343.0,346.989990234375,326.54998779296875,335.010009765625,6571200.0
2020-09-08,328.760009765625,335.7099914550781,326.8999938964844,329.8800048828125,4425700.0
2020-09-09,337.3900146484375,342.760009765625,332.3699951171875,339.6400146484375,3344900.0
2020-09-10,342.5,345.1300048828125,331.1400146484375,332.8800048828125,2845900.0
2020-09-11,334.7099914550781,334.7099914550781,327.30999755859375,330.1499938964844,2920400.0
2020-09-14,334.9700012207031,340.0,334.0199890136719,338.6000061035156,3416100.0
2020-09-15,342.739990234375,343.92999267578125,338.5299987792969,339.1400146484375,2396400.0
2020-09-16,341.2799987792969,346.0400085449219,339.7900085449219,341.8500061035156,3049000.0
2020-09-17,337.1400146484375,343.7200012207031,336.0,339.42999267578125,3713000.0
2020-09-18,338.2099914550781,341.1400146484375,333.3699951171875,335.260009765625,4006000.0
2020-09-21,329.4700012207031,331.6700134277344,320.80999755859375,327.8500061035156,4466000.0
2020-09-22,329.510009765625,336.0299987792969,325.1099853515625,335.30999755859375,3375300.0
2020-09-23,334.8399963378906,335.1700134277344,323.4700012207031,324.5299987792969,2893900.0
2020-09-24,323.20001220703125,330.7799987792969,321.17999267578125,328.2099914550781,3706300.0
2020-09-25,325.6499938964844,333.4800109863281,322.1000061035156,331.7799987792969,3077500.0
2020-09-28,336.6099853515625,340.57000732421875,335.80999755859375,338.3900146484375,3122500.0
2020-09-29,338.3900146484375,340.7200012207031,335.82000732421875,336.2300109863281,2679500.0
2020-09-30,336.70001220703125,343.6499938964844,336.4200134277344,338.1700134277344,3285200.0
2020-10-01,342.239990234375,346.70001220703125,340.2799987792969,343.3699951171875,2503600.0
2020-10-02,338.2699890136719,342.6099853515625,336.010009765625,338.8299865722656,2184600.0
2020-10-05,341.67999267578125,343.25,338.9700012207031,343.25,2081600.0
2020-10-06,342.05999755859375,346.3599853515625,336.2200012207031,337.42999267578125,2553400.0
2020-10-07,341.7799987792969,344.6499938964844,340.3399963378906,343.8999938964844,3068200.0
2020-10-08,345.010009765625,347.69000244140625,344.239990234375,345.1499938964844,1991800.0
2020-10-09,347.989990234375,353.3599853515625,347.0,352.3900146484375,3116500.0
2020-10-12,355.0,355.0,350.82000732421875,352.0400085449219,2942900.0
2020-10-13,351.42999267578125,351.5,345.0199890136719,345.8399963378906,2523800.0
2020-10-14,345.760009765625,347.19000244140625,341.19000244140625,342.70001220703125,2234300.0
2020-10-15,338.29998779296875,339.6099853515625,332.82000732421875,338.57000732421875,3727300.0
2020-10-16,340.0,344.9800109863281,339.2300109863281,339.3999938964844,3324600.0
2020-10-19,340.1199951171875,341.29998779296875,330.42999267578125,331.6700134277344,2937600.0
2020-10-20,333.0400085449219,336.79998779296875,331.67999267578125,331.7200012207031,2677800.0
2020-10-21,332.489990234375,336.32000732421875,331.29998779296875,333.4200134277344,2725300.0
2020-10-22,333.3699951171875,335.3800048828125,329.25,333.6000061035156,2256000.0
2020-10-23,335.69000244140625,335.69000244140625,328.30999755859375,329.6099853515625,2945400.0
2020-10-26,326.4100036621094,327.239990234375,314.2300109863281,318.05999755859375,5173300.0
2020-10-27,318.8999938964844,319.55999755859375,312.3599853515625,317.1099853515625,4314900.0
2020-10-28,301.69000244140625,302.0,288.6000061035156,291.3800048828125,11518200.0
2020-10-29,293.20001220703125,295.29998779296875,287.54998779296875,293.17999267578125,9582300.0
2020-10-30,289.8500061035156,291.8500061035156,281.20001220703125,288.6400146484375,6892800.0
2020-11-02,294.239990234375,294.8399963378906,288.1199951171875,289.9700012207031,5094900.0
2020-11-03,294.45001220703125,300.3399963378906,291.7799987792969,295.3900146484375,4097700.0
2020-11-04,305.0899963378906,312.7200012207031,302.239990234375,307.20001220703125,4790100.0
2020-11-05,315.1400146484375,319.3500061035156,313.5799865722656,316.5299987792969,3794400.0
2020-11-06,315.9800109863281,316.489990234375,310.0899963378906,313.6400146484375,2978500.0
2020-11-09,346.9200134277344,357.0,340.8999938964844,344.55999755859375,10933700.0
2020-11-10,339.989990234375,345.8599853515625,333.44000244140625,334.7799987792969,5330400.0
2020-11-11,337.4100036621094,337.70001220703125,331.07000732421875,332.3900146484375,2969900.0
2020-11-12,329.05999755859375,333.0899963378906,326.29998779296875,328.2900085449219,3207700.0
2020-11-13,330.29998779296875,336.1099853515625,327.3399963378906,335.0299987792969,2393700.0
2020-11-16,341.79998779296875,342.6499938964844,333.1700134277344,335.45001220703125,3312800.0
2020-11-17,333.1700134277344,337.7699890136719,330.7200012207031,336.5,3412700.0
2020-11-18,336.5299987792969,340.95001220703125,334.8599853515625,335.94000244140625,3203400.0
2020-11-19,335.489990234375,339.1600036621094,331.4200134277344,333.8800048828125,2718700.0
2020-11-20,334.7799987792969,335.1600036621094,323.0,323.0,4142400.0
2020-11-23,326.2099914550781,333.20001220703125,324.3699951171875,332.0400085449219,3219000.0
2020-11-24,336.9100036621094,344.1099853515625,334.1199951171875,342.3900146484375,3529700.0
2020-11-25,343.7099914550781,343.7099914550781,339.3399963378906,341.32000732421875,2535200.0
2020-11-27,342.8299865722656,342.8800048828125,337.6099853515625,339.07000732421875,1402300.0
2020-11-30,337.6600036621094,338.04998779296875,330.17999267578125,336.510009765625,4276200.0
2020-12-01,339.6700134277344,342.6300048828125,337.6199951171875,338.8800048828125,4210400.0
2020-12-02,336.7799987792969,340.239990234375,334.0,340.2200012207031,2972100.0
2020-12-03,338.55999755859375,342.32000732421875,334.1199951171875,335.1400146484375,3080300.0
2020-12-04,336.9200134277344,344.3500061035156,335.79998779296875,344.3500061035156,4323600.0
2020-12-07,343.3599853515625,347.989990234375,340.04998779296875,340.9599914550781,2389800.0
2020-12-08,338.2799987792969,342.8299865722656,336.70001220703125,340.7900085449219,2224600.0
2020-12-09,340.4100036621094,341.7099914550781,334.69000244140625,336.8500061035156,2962600.0
2020-12-10,334.6499938964844,335.5400085449219,331.19000244140625,331.5199890136719,3506800.0
2020-12-11,327.0899963378906,331.57000732421875,325.5299987792969,327.4200134277344,4179400.0
2020-12-14,329.0,338.75,327.5899963378906,331.1499938964844,3552400.0
2020-12-15,333.1600036621094,335.2200012207031,327.6199951171875,333.6499938964844,3104600.0
2020-12-16,333.9599914550781,334.0,329.25,332.1000061035156,3393300.0
2020-12-17,334.5400085449219,338.3299865722656,333.3999938964844,336.8999938964844,2725500.0
2020-12-18,336.510009765625,341.6000061035156,334.3500061035156,340.3299865722656,8443700.0
2020-12-21,333.2099914550781,336.1499938964844,327.239990234375,334.3699951171875,3642500.0
2020-12-22,334.1600036621094,335.2200012207031,331.6000061035156,332.239990234375,2403100.0
2020-12-23,334.1300048828125,335.2099914550781,329.0299987792969,329.2300109863281,2760600.0
2020-12-24,330.6499938964844,336.3699951171875,330.3500061035156,336.0,1308900.0
2020-12-28,337.8599853515625,345.5899963378906,336.8699951171875,344.4700012207031,3449100.0
2020-12-29,347.7799987792969,348.75,344.760009765625,346.6600036621094,2822700.0
2020-12-30,348.67999267578125,357.82000732421875,347.2099914550781,355.54998779296875,4200600.0
2020-12-31,355.0299987792969,359.4100036621094,353.25,356.94000244140625,2881700.0
2021-01-04,358.0,358.1300048828125,347.3599853515625,351.489990234375,4638400.0
2021-01-05,348.79998779296875,353.0,345.44000244140625,347.4200134277344,2990700.0
2021-01-06,350.4200134277344,354.0299987792969,344.55999755859375,347.54998779296875,3966800.0
2021-01-07,348.95001220703125,352.3699951171875,348.3800048828125,349.8599853515625,3100200.0
2021-01-08,351.3599853515625,354.9800109863281,349.489990234375,353.8500061035156,3371500.0
2021-01-11,352.1099853515625,353.4200134277344,347.7900085449219,348.20001220703125,2403000.0
2021-01-12,347.0799865722656,348.0,336.0299987792969,342.9200134277344,4858100.0
2021-01-13,349.6099853515625,349.760009765625,344.2300109863281,346.3299865722656,4125700.0
2021-01-14,348.69000244140625,349.5799865722656,326.69000244140625,326.92999267578125,8712200.0
2021-01-15,327.5400085449219,329.69000244140625,321.8800048828125,323.260009765625,7911500.0
2021-01-19,326.989990234375,329.1300048828125,324.6600036621094,325.94000244140625,4625200.0
2021-01-20,329.989990234375,337.92999267578125,329.1300048828125,334.9100036621094,5081000.0
2021-01-21,334.4100036621094,336.8599853515625,331.75,334.44000244140625,3484900.0
2021-01-22,330.3900146484375,335.1499938964844,328.9100036621094,328.989990234375,3846600.0
2021-01-25,327.510009765625,329.95001220703125,317.2300109863281,329.19000244140625,6257700.0
2021-01-26,330.0,330.5400085449219,325.82000732421875,327.70001220703125,3503100.0
2021-01-27,320.3599853515625,323.0,313.1199951171875,315.489990234375,7449400.0
2021-01-28,327.0899963378906,329.0,321.9800109863281,324.2799987792969,6906400.0
2021-01-29,323.79998779296875,325.67999267578125,312.3800048828125,316.2900085449219,7627200.0
2021-02-01,320.9100036621094,323.5199890136719,317.5799865722656,321.55999755859375,4930700.0
2021-02-02,323.45001220703125,336.1600036621094,323.45001220703125,334.3699951171875,5686000.0
2021-02-03,333.8399963378906,336.0,331.07000732421875,332.82000732421875,4036800.0
2021-02-04,335.3699951171875,343.25,335.05999755859375,340.8299865722656,4537500.0
2021-02-05,342.5199890136719,344.3299865722656,337.3900146484375,338.75,2964800.0
2021-02-08,340.0,341.489990234375,335.5299987792969,337.0299987792969,2652800.0
2021-02-09,335.95001220703125,336.2200012207031,330.0,333.44000244140625,2993300.0
2021-02-10,335.0,335.4700012207031,332.25,334.2099914550781,4246300.0
2021-02-11,345.5,349.5899963378906,340.25,342.8699951171875,5110800.0
2021-02-12,341.3299865722656,343.1199951171875,336.70001220703125,341.0,3025100.0
2021-02-16,343.20001220703125,344.0,338.07000732421875,341.2099914550781,2916900.0
2021-02-17,339.0400085449219,340.3800048828125,335.8399963378906,337.3299865722656,2267000.0
2021-02-18,334.489990234375,339.95001220703125,332.8399963378906,338.4599914550781,2393700.0
2021-02-19,338.44000244140625,339.0,331.0,333.1700134277344,4095800.0
2021-02-22,330.0,344.1199951171875,328.7699890136719,340.6600036621094,4940300.0
2021-02-23,340.6499938964844,354.2799987792969,338.4100036621094,350.4200134277344,6326600.0
2021-02-24,352.8699951171875,368.7900085449219,350.57000732421875,367.32000732421875,7467400.0
2021-02-25,364.55999755859375,367.32000732421875,352.2099914550781,354.57000732421875,5207500.0
2021-02-26,357.0799865722656,359.3900146484375,347.1199951171875,353.8500061035156,4868500.0
2021-03-01,360.67999267578125,366.45001220703125,359.17999267578125,362.8999938964844,4382900.0
2021-03-02,362.0,366.6099853515625,359.3399963378906,362.82000732421875,3559200.0
2021-03-03,360.0,365.42999267578125,355.45001220703125,360.25,3692300.0
2021-03-04,360.1000061035156,361.6300048828125,344.67999267578125,349.5,4572000.0
2021-03-05,354.9200134277344,361.7900085449219,346.4200134277344,360.8800048828125,4643200.0
2021-03-08,362.3999938964844,382.4599914550781,361.7900085449219,371.3299865722656,7213300.0
2021-03-09,375.0,387.32000732421875,372.7200012207031,376.5199890136719,5832800.0
2021-03-10,376.6000061035156,384.0,373.0,381.70001220703125,4509500.0
2021-03-11,385.5,389.5,382.6000061035156,384.3800048828125,3729700.0
2021-03-12,381.1400146484375,383.92999267578125,379.239990234375,382.7099914550781,2467500.0
2021-03-15,383.30999755859375,387.8599853515625,378.6400146484375,381.760009765625,4216200.0
2021-03-16,382.70001220703125,385.2799987792969,378.69000244140625,382.3800048828125,3445100.0
2021-03-17,381.8500061035156,385.1000061035156,375.8699951171875,378.67999267578125,3240900.0
2021-03-18,375.0299987792969,375.4800109863281,365.0400085449219,367.0,7205200.0
2021-03-19,364.79998779296875,366.2799987792969,350.1400146484375,356.510009765625,12224300.0
2021-03-22,355.94000244140625,361.6499938964844,354.0,358.3999938964844,4140400.0
2021-03-23,359.29998779296875,359.29998779296875,353.510009765625,355.2699890136719,3756300.0
2021-03-24,357.0799865722656,364.989990234375,356.0,359.6499938964844,3550000.0
2021-03-25,358.010009765625,359.4700012207031,354.1499938964844,358.3599853515625,2961800.0
2021-03-26,359.92999267578125,366.6099853515625,357.260009765625,366.1400146484375,2741200.0
2021-03-29,364.239990234375,365.3500061035156,358.6099853515625,362.9100036621094,4054900.0
2021-03-30,360.7799987792969,364.57000732421875,357.1000061035156,358.20001220703125,2885800.0
2021-03-31,359.5899963378906,361.5,355.7799987792969,356.04998779296875,4372600.0
2021-04-01,357.0400085449219,363.3999938964844,355.239990234375,363.29998779296875,3701800.0
2021-04-05,366.79998779296875,370.5199890136719,364.3399963378906,368.32000732421875,2180300.0
2021-04-06,364.8999938964844,370.75,362.5,369.57000732421875,2661900.0
2021-04-07,369.1400146484375,373.9599914550781,369.0,371.0799865722656,2958300.0
2021-04-08,373.0,379.30999755859375,372.75,377.739990234375,3528400.0
2021-04-09,376.0799865722656,380.3500061035156,374.44000244140625,380.0799865722656,2429300.0
2021-04-12,378.0799865722656,380.94000244140625,376.17999267578125,379.8399963378906,2896600.0
2021-04-13,379.05999755859375,380.1000061035156,376.79998779296875,378.1300048828125,2652800.0
2021-04-14,377.0,380.95001220703125,375.6000061035156,378.32000732421875,2317400.0
2021-04-15,381.1700134277344,387.3699951171875,380.9700012207031,386.489990234375,2942200.0
2021-04-16,389.0,389.1000061035156,383.6700134277344,386.1700134277344,2725500.0
