timestamp,open,high,low,close,volume
2020-01-02,213.5800018310547,214.4499969482422,210.4600067138672,210.74000549316406,2604100.0
2020-01-03,207.39999389648438,209.0500030517578,205.1699981689453,205.25999450683594,2899300.0
2020-01-06,204.60000610351562,206.35000610351562,204.19000244140625,204.38999938964844,2395300.0
2020-01-07,204.80999755859375,206.75,204.25,204.8300018310547,2589200.0
2020-01-08,205.27000427246094,208.19000244140625,205.10000610351562,207.38999938964844,1327300.0
2020-01-09,208.0800018310547,209.74000549316406,207.80999755859375,208.85000610351562,1086100.0
2020-01-10,210.74000549316406,211.8300018310547,208.92999267578125,209.0800018310547,1217600.0
2020-01-13,209.7899932861328,211.92999267578125,209.3300018310547,211.8000030517578,1225700.0
2020-01-14,211.27000427246094,212.1199951171875,209.13999938964844,209.9600067138672,2107300.0
2020-01-15,210.99000549316406,212.0800018310547,210.35000610351562,211.44000244140625,1078200.0
2020-01-16,212.8800048828125,213.07000732421875,211.77999877929688,213.05999755859375,1302600.0
2020-01-17,213.19000244140625,214.4199981689453,212.83999633789062,214.10000610351562,1903700.0
2020-01-21,211.6999969482422,212.74000549316406,211.17999267578125,211.72999572753906,1384500.0
2020-01-22,211.1999969482422,211.9499969482422,210.4499969482422,211.0800018310547,966900.0
2020-01-23,208.4199981689453,209.64999389648438,207.52000427246094,209.6199951171875,1400700.0
2020-01-24,210.0,212.3000030517578,208.82000732421875,209.99000549316406,1541600.0
2020-01-27,205.22000122070312,206.3000030517578,204.08999633789062,204.8800048828125,1947800.0
2020-01-28,205.42999267578125,208.92999267578125,205.17999267578125,207.8800048828125,1229400.0
2020-01-29,208.1300048828125,209.44000244140625,207.66000366210938,208.22999572753906,982700.0
2020-01-30,206.47000122070312,208.57000732421875,205.4600067138672,208.22999572753906,1381300.0
2020-01-31,205.6300048828125,206.33999633789062,202.97000122070312,203.1300048828125,1909700.0
2020-02-03,203.77000427246094,210.0500030517578,203.5800018310547,209.44000244140625,2911500.0
2020-02-04,210.80999755859375,214.85000610351562,210.6199951171875,213.5,2369400.0
2020-02-05,217.1199951171875,217.1199951171875,213.25999450683594,216.74000549316406,2970400.0
2020-02-06,216.7899932861328,217.4199981689453,215.07000732421875,216.75,2234200.0
2020-02-07,214.77999877929688,215.69000244140625,212.72999572753906,214.16000366210938,995300.0
2020-02-10,214.88999938964844,215.72999572753906,214.1199951171875,215.44000244140625,1435600.0
2020-02-11,217.5800018310547,218.83999633789062,215.97999572753906,216.22000122070312,1385500.0
2020-02-12,217.1199951171875,217.4199981689453,215.50999450683594,217.1999969482422,1238000.0
2020-02-13,222.3000030517578,227.85000610351562,221.13999938964844,221.25999450683594,2231800.0
2020-02-14,221.63999938964844,223.10000610351562,221.22000122070312,222.63999938964844,1280300.0
2020-02-18,224.0399932861328,224.58999633789062,222.8699951171875,223.5500030517578,1524700.0
2020-02-19,223.02000427246094,223.5500030517578,221.8699951171875,222.47999572753906,1590100.0
2020-02-20,220.4499969482422,222.36000061035156,218.02999877929688,221.1999969482422,1534700.0
2020-02-21,219.99000549316406,220.3000030517578,218.24000549316406,218.33999633789062,1660100.0
2020-02-24,211.14999389648438,212.32000732421875,209.60000610351562,210.5500030517578,2020400.0
2020-02-25,209.17999267578125,209.6999969482422,200.85000610351562,201.64999389648438,2743100.0
2020-02-26,203.3000030517578,206.9199981689453,202.5800018310547,203.41000366210938,2711200.0
2020-02-27,199.8699951171875,203.3699951171875,194.89999389648438,194.9499969482422,3685500.0
2020-02-28,190.80999755859375,192.8300018310547,185.9499969482422,191.00999450683594,5555300.0
2020-03-02,191.3000030517578,198.3000030517578,189.41000366210938,198.14999389648438,3489600.0
2020-03-03,198.02000427246094,201.83999633789062,192.33999633789062,195.38999938964844,4063300.0
2020-03-04,198.39999389648438,205.75,197.3699951171875,205.52999877929688,2755600.0
2020-03-05,197.74000549316406,199.47999572753906,195.07000732421875,196.50999450683594,3204300.0
2020-03-06,192.1300048828125,192.66000366210938,185.75999450683594,189.1999969482422,4466800.0
2020-03-09,175.05999755859375,180.3800048828125,172.32000732421875,173.1300048828125,4822700.0
2020-03-10,176.47999572753906,177.4199981689453,167.52000427246094,176.2100067138672,5604100.0
2020-03-11,173.4600067138672,176.66000366210938,172.5399932861328,173.9199981689453,4315300.0
2020-03-12,163.39999389648438,169.9499969482422,157.0,158.02000427246094,6340400.0
2020-03-13,173.3800048828125,177.14999389648438,161.35000610351562,176.5,6386900.0
2020-03-16,148.72000122070312,163.63999938964844,146.7100067138672,158.35000610351562,7079300.0
2020-03-17,156.75999450683594,165.63999938964844,155.66000366210938,163.8800048828125,4956600.0
2020-03-18,153.38999938964844,160.16000366210938,149.63999938964844,157.50999450683594,4723900.0
2020-03-19,151.47000122070312,158.80999755859375,148.80999755859375,154.00999450683594,4296100.0
2020-03-20,154.10000610351562,157.94000244140625,148.0500030517578,151.3000030517578,4699900.0
2020-03-23,149.77999877929688,155.36000061035156,146.8000030517578,150.0,4434000.0
2020-03-24,159.2899932861328,166.83999633789062,157.0,164.80999755859375,3423100.0
2020-03-25,163.07000732421875,175.4600067138672,161.33999633789062,165.3000030517578,3258400.0
2020-03-26,169.27000427246094,175.0,168.69000244140625,174.19000244140625,2726000.0
2020-03-27,167.3300018310547,171.05999755859375,166.2100067138672,167.33999633789062,2301600.0
2020-03-30,172.25999450683594,177.2899932861328,170.83999633789062,176.8000030517578,2480500.0
2020-03-31,172.6999969482422,177.25,170.61000061035156,173.0,3142300.0
2020-04-01,165.6199951171875,168.50999450683594,160.22000122070312,160.8699951171875,3822000.0
2020-04-02,160.14999389648438,166.74000549316406,159.41000366210938,164.08999633789062,3369800.0
2020-04-03,163.25,165.75,161.25999450683594,162.1300048828125,2665700.0
2020-04-06,169.61000061035156,177.0500030517578,169.52000427246094,175.9199981689453,3604000.0
2020-04-07,181.5399932861328,185.4499969482422,178.63999938964844,179.94000244140625,3097600.0
2020-04-08,180.58999633789062,187.42999267578125,178.75,186.94000244140625,2495400.0
2020-04-09,183.30999755859375,190.0500030517578,183.25,189.47999572753906,3206800.0
2020-04-13,186.4499969482422,188.52999877929688,183.75999450683594,186.11000061035156,2087700.0
2020-04-14,188.75,190.91000366210938,187.72999572753906,189.83999633789062,2372800.0
2020-04-15,182.14999389648438,183.4499969482422,179.32000732421875,181.14999389648438,2025500.0
2020-04-16,181.7899932861328,183.6999969482422,178.8800048828125,183.1300048828125,1806700.0
2020-04-17,187.82000732421875,188.89999389648438,185.97000122070312,188.5500030517578,2634400.0
2020-04-20,184.8699951171875,189.60000610351562,184.41000366210938,185.0,1598100.0
2020-04-21,181.6699981689453,182.6699981689453,176.60000610351562,178.8800048828125,2010000.0
2020-04-22,180.8800048828125,182.88999938964844,180.02000427246094,181.60000610351562,1376400.0
2020-04-23,180.72999572753906,185.22000122070312,180.35000610351562,181.3000030517578,1249900.0
2020-04-24,182.0399932861328,182.75999450683594,178.85000610351562,181.47000122070312,1187700.0
2020-04-27,182.63999938964844,185.6199951171875,181.94000244140625,184.5800018310547,1542000.0
2020-04-28,187.9600067138672,188.11000061035156,185.47999572753906,186.8800048828125,1896700.0
2020-04-29,188.00999450683594,190.1999969482422,187.6699981689453,188.69000244140625,1282300.0
2020-04-30,185.3800048828125,186.19000244140625,183.13999938964844,183.99000549316406,2104400.0
2020-05-01,184.25,185.10000610351562,179.77999877929688,180.3300018310547,1169200.0
2020-05-04,179.47999572753906,183.22000122070312,178.61000061035156,182.66000366210938,1828000.0
2020-05-05,183.0,185.0500030517578,181.86000061035156,182.00999450683594,1171900.0
2020-05-06,182.41000366210938,182.97999572753906,178.8000030517578,178.9499969482422,1336100.0
2020-05-07,178.02999877929688,185.89999389648438,177.4499969482422,184.7899932861328,2295100.0
2020-05-08,184.91000366210938,188.41000366210938,184.75,188.41000366210938,1841400.0
2020-05-11,184.57000732421875,187.3800048828125,184.4499969482422,186.86000061035156,1894700.0
2020-05-12,185.0399932861328,186.49000549316406,182.99000549316406,183.08999633789062,1741100.0
2020-05-13,182.6300048828125,182.6999969482422,177.7100067138672,178.77999877929688,1857300.0
2020-05-14,173.8000030517578,179.36000061035156,172.75999450683594,179.25,2442300.0
2020-05-15,178.00999450683594,182.6999969482422,177.9199981689453,182.58999633789062,2829400.0
2020-05-18,187.91000366210938,193.67999267578125,187.67999267578125,192.25,2105200.0
2020-05-19,191.4499969482422,192.25,189.86000061035156,190.25,1774400.0
2020-05-20,192.8000030517578,197.33999633789062,192.66000366210938,195.99000549316406,2300400.0
2020-05-21,195.3800048828125,195.82000732421875,192.50999450683594,193.6699981689453,1891600.0
2020-05-22,192.4199981689453,192.7100067138672,190.35000610351562,190.8699951171875,1676000.0
2020-05-26,194.0,195.0,192.30999755859375,193.0,2214300.0
2020-05-27,194.6999969482422,194.75,191.50999450683594,193.1300048828125,1603400.0
2020-05-28,197.88999938964844,201.92999267578125,196.72999572753906,200.0399932861328,1740200.0
2020-05-29,201.5399932861328,203.1199951171875,198.97999572753906,202.33999633789062,2354700.0
2020-06-01,202.49000549316406,205.9199981689453,202.25,205.22000122070312,1658300.0
2020-06-02,205.02999877929688,207.05999755859375,204.44000244140625,206.25999450683594,1675100.0
2020-06-03,211.0,213.64999389648438,208.9199981689453,212.88999938964844,2155300.0
2020-06-04,213.30999755859375,214.25,210.66000366210938,212.55999755859375,1951500.0
2020-06-05,220.02999877929688,224.32000732421875,219.47000122070312,221.27999877929688,3525600.0
2020-06-08,220.5399932861328,221.99000549316406,214.80999755859375,216.42999267578125,2970400.0
2020-06-09,215.3300018310547,217.64999389648438,213.7100067138672,214.22999572753906,2499400.0
2020-06-10,216.52999877929688,216.5800018310547,211.97999572753906,213.36000061035156,1750200.0
2020-06-11,209.3699951171875,209.89999389648438,198.69000244140625,199.11000061035156,2925000.0
2020-06-12,204.58999633789062,204.8800048828125,198.30999755859375,201.94000244140625,1711900.0
2020-06-15,198.3300018310547,204.50999450683594,197.25999450683594,203.24000549316406,2142100.0
2020-06-16,208.1199951171875,209.67999267578125,204.6300048828125,208.27999877929688,1878100.0
2020-06-17,210.0800018310547,210.27999877929688,206.83999633789062,207.47999572753906,1577400.0
2020-06-18,208.97000122070312,210.1999969482422,207.0,208.16000366210938,1563800.0
2020-06-19,211.72000122070312,211.75,205.27000427246094,208.0500030517578,4635000.0
2020-06-22,208.80999755859375,210.6999969482422,207.72999572753906,209.97000122070312,1510800.0
2020-06-23,214.83999633789062,215.1999969482422,212.24000549316406,212.3699951171875,2044300.0
2020-06-24,208.99000549316406,210.16000366210938,204.8000030517578,206.07000732421875,2068500.0
2020-06-25,205.6999969482422,209.38999938964844,204.02000427246094,209.13999938964844,1163300.0
2020-06-26,208.86000061035156,209.11000061035156,204.58999633789062,206.82000732421875,2794600.0
2020-06-29,209.9199981689453,212.22999572753906,208.2100067138672,211.27999877929688,1406100.0
2020-06-30,209.63999938964844,213.57000732421875,209.4499969482422,212.11000061035156,1697400.0
2020-07-01,211.5500030517578,215.64999389648438,210.72999572753906,214.77000427246094,2126100.0
2020-07-02,218.52000427246094,222.02999877929688,218.52000427246094,221.25999450683594,2837900.0
2020-07-06,225.0,225.58999633789062,221.6199951171875,224.64999389648438,2860700.0
2020-07-07,222.74000549316406,225.8800048828125,222.3800048828125,224.52999877929688,2171600.0
2020-07-08,226.30999755859375,227.49000549316406,218.63999938964844,221.52000427246094,3063600.0
2020-07-09,225.66000366210938,226.3300018310547,220.27000427246094,221.9499969482422,2312400.0
2020-07-10,224.2100067138672,226.58999633789062,223.11000061035156,225.9499969482422,1448300.0
2020-07-13,227.9199981689453,230.88999938964844,225.77999877929688,225.82000732421875,1498000.0
2020-07-14,225.72999572753906,233.88999938964844,225.49000549316406,233.1300048828125,2554800.0
2020-07-15,240.72999572753906,241.17999267578125,235.60000610351562,237.6300048828125,2616100.0
2020-07-16,245.1699981689453,245.52000427246094,237.47000122070312,238.88999938964844,3216400.0
2020-07-17,241.32000732421875,243.6699981689453,240.97999572753906,242.60000610351562,1900900.0
2020-07-20,242.55999755859375,243.8800048828125,239.83999633789062,240.32000732421875,1966500.0
2020-07-21,243.6999969482422,245.99000549316406,243.00999450683594,244.0,1686900.0
2020-07-22,244.5500030517578,246.35000610351562,242.36000061035156,245.33999633789062,1390500.0
2020-07-23,245.5399932861328,248.25,244.60000610351562,245.97999572753906,1068900.0
2020-07-24,242.99000549316406,244.86000061035156,242.52999877929688,244.07000732421875,1304400.0
2020-07-27,246.0500030517578,248.8800048828125,245.25,246.86000061035156,1469200.0
2020-07-28,247.11000061035156,247.58999633789062,243.5800018310547,243.6999969482422,1677400.0
2020-07-29,244.7100067138672,245.6199951171875,243.63999938964844,244.7100067138672,1967900.0
2020-07-30,240.75,242.97999572753906,237.0500030517578,242.02000427246094,1855500.0
2020-07-31,246.83999633789062,247.10000610351562,241.4499969482422,245.11000061035156,3184700.0
2020-08-03,247.60000610351562,248.11000061035156,244.08999633789062,244.30999755859375,2577700.0
2020-08-04,242.4499969482422,245.5,242.02999877929688,243.85000610351562,2435500.0
2020-08-05,247.5,251.36000061035156,246.75999450683594,248.27000427246094,2166600.0
2020-08-06,247.47000122070312,248.0,244.6699981689453,246.66000366210938,1938800.0
2020-08-07,244.77999877929688,245.6699981689453,243.69000244140625,245.30999755859375,1750100.0
2020-08-10,242.88999938964844,243.99000549316406,241.6999969482422,243.33999633789062,1159100.0
2020-08-11,247.5800018310547,248.24000549316406,244.49000549316406,244.85000610351562,1506500.0
2020-08-12,247.91000366210938,251.0,247.36000061035156,248.6300048828125,1323300.0
2020-08-13,247.2100067138672,249.9199981689453,247.2100067138672,249.24000549316406,1147700.0
2020-08-14,247.88999938964844,249.5500030517578,247.38999938964844,248.5,979300.0
2020-08-17,249.63999938964844,250.5800018310547,247.49000549316406,248.42999267578125,973500.0
2020-08-18,249.74000549316406,250.25,246.00999450683594,246.8800048828125,1013400.0
2020-08-19,248.27000427246094,249.32000732421875,246.60000610351562,247.24000549316406,1626100.0
2020-08-20,244.3300018310547,245.6999969482422,243.7899932861328,245.30999755859375,1905400.0
2020-08-21,240.44000244140625,244.92999267578125,240.24000549316406,244.3000030517578,1781100.0
2020-08-24,250.77999877929688,250.8800048828125,248.6300048828125,248.91000366210938,1363000.0
2020-08-25,250.44000244140625,251.3800048828125,249.25999450683594,250.0800018310547,1064400.0
2020-08-26,249.7100067138672,254.25,249.0399932861328,252.8800048828125,844900.0
2020-08-27,253.75999450683594,254.00999450683594,250.13999938964844,250.92999267578125,1084000.0
2020-08-28,251.50999450683594,254.0800018310547,250.75,253.57000732421875,959900.0
2020-08-31,251.66000366210938,253.25999450683594,249.1699981689453,249.74000549316406,2297600.0
2020-09-01,249.97000122070312,257.04998779296875,248.5500030517578,256.94000244140625,2285800.0
2020-09-02,257.44000244140625,260.489990234375,255.66000366210938,260.2300109863281,2912700.0
2020-09-03,259.1199951171875,259.1400146484375,247.36000061035156,250.4499969482422,3305100.0
2020-09-04,251.10000610351562,251.9600067138672,243.49000549316406,247.6999969482422,2924700.0
2020-09-08,243.63999938964844,245.9499969482422,241.88999938964844,243.0500030517578,1849300.0
2020-09-09,245.85000610351562,253.5800018310547,245.85000610351562,251.14999389648438,1854800.0
2020-09-10,253.32000732421875,254.61000061035156,247.0,247.2899932861328,1095400.0
2020-09-11,249.89999389648438,251.42999267578125,248.7100067138672,250.1699981689453,1382400.0
2020-09-14,251.75999450683594,253.63999938964844,250.5800018310547,251.25,1524900.0
2020-09-15,252.10000610351562,254.27000427246094,250.7100067138672,250.72999572753906,1401100.0
2020-09-16,250.3000030517578,251.88999938964844,248.44000244140625,248.83999633789062,1635000.0
